Verb,Instance,LastRunDate,Duration,Request,ResultCode,SessionId,StatusDescription,Success,UserName,Content
GET,Demo,03/15/2026 11:47:29,38,api/employee/1,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:29,50,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:29,38,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:29,77,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 11:47:29,87,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:30,275,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:47:30,496,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:30,1780,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:47:30,806,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:31,439,api/status,200,,OK,True,admin
GET,Local,03/15/2026 11:47:31,1177,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:31,925,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:31,202,api/status,404,,Not Found,False,testuser
GET,Demo,03/15/2026 11:47:31,186,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:31,553,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:47:31,806,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:31,1944,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:31,100,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:31,807,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:31,169,api/employee/1,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:31,173,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 11:47:31,64,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:31,72,api/employee/1,200,,OK,True,admin
